"SitRecID","kba","ovl","year","random","nPAs","DOMAIN","range_countries","RangeName","COUNTRY","percPA"
9389,22208044.9106673,144.248338913545,1997,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",6.49531912844148e-06
9389,22208044.9106673,21894936.1268462,2007,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.98590110993198
9390,28526957.8131475,28301117.3287251,2007,FALSE,5,"15490","CHE,DEU","Central Uplands","DEU",0.992083260826418
9396,5378086.7503015,627.31847352162,1973,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000116643427792691
9396,5378086.7503015,217394.31932492,1995,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0404222411088354
9396,5378086.7503015,5.1120597739182,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",9.50535015752882e-07
9396,5378086.7503015,5114020.50469492,2005,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.950899593504741
9397,4011845.11715157,1458905.04979137,1973,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.363649395026296
9397,4011845.11715157,1138087.53237621,1997,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.283681821990242
9397,4011845.11715157,465360.704296939,1998,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.115996677515643
9397,4011845.11715157,653676.339677231,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.162936584187314
9397,4011845.11715157,3.03072415897623,2007,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",7.5544395919453e-07
9398,715984.192603648,714385.933362514,1997,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.997767745073642
9401,22939286.2699684,4371412.60949823,1951,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.190564456018895
9401,22939286.2699684,4650751.60779929,1982,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.202741774659657
9401,22939286.2699684,16856.06582243,1993,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000734812130772245
9401,22939286.2699684,225942.239356897,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0098495758193094
9401,22939286.2699684,419346.785417389,2007,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0182807250618947
9402,2417507.83642016,0,0,FALSE,0,"15490","CHE,DEU","Central Uplands","DEU",0
9404,207224245.924642,7310910.61937888,1939,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0352801892788043
9404,207224245.924642,1248693.06883228,1941,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00602580582817693
9404,207224245.924642,2784.26826044172,1958,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.34360158871285e-05
9404,207224245.924642,682610.784047657,1965,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0032940681289577
9404,207224245.924642,20137.051113572,1969,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",9.71751689756172e-05
9404,207224245.924642,231891.814390451,1982,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00111903804188424
9404,207224245.924642,35659.5464223325,1985,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000172081921510769
9404,207224245.924642,556979.309053183,1986,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00268780955900175
9404,207224245.924642,3927111.58426492,1991,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0189510236446609
9404,207224245.924642,225285.374689624,1992,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0010871574109699
9404,207224245.924642,2329731.02844383,1994,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0112425600491317
9404,207224245.924642,3757134.31452664,1996,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.0181307660103294
9404,207224245.924642,153386828.818223,2007,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.740197307191567
9406,10296522.7640083,667946.673913426,1942,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0648710918455156
9406,10296522.7640083,854589.794757027,1953,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0829979027234573
9406,10296522.7640083,77051.2047486715,1975,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00748322579521752
9406,10296522.7640083,453747.931858078,1978,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0440680744614251
9406,10296522.7640083,659144.931175259,1981,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0640162651297496
9406,10296522.7640083,752929.316361504,1985,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0731246201866693
9406,10296522.7640083,583754.435927451,1990,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0566943277169235
9406,10296522.7640083,6120982.96729917,2007,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.594470881829657
9407,26493783.4019845,22186577.9331341,1967,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.83742580651853
9407,26493783.4019845,171744.666857659,1993,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00648245153407551
9407,26493783.4019845,366878.001385005,1995,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0138477013953969
9407,26493783.4019845,572448.314664174,1996,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0216068919254958
9407,26493783.4019845,2640260.93384835,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0996558662003172
9407,26493783.4019845,54840.1498819148,2007,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00206992519904903
9408,975732.528133869,111106.84257149,1980,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.113870184059546
9408,975732.528133869,439666.381049104,1981,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.45060133630062
9408,975732.528133869,4108.93759435718,1985,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00421113109984731
9408,975732.528133869,127461.259564824,1992,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.130631352229898
9408,975732.528133869,115562.720418185,1995,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.11843688417276
9408,975732.528133869,133.484710648267,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00013680461273907
9408,975732.528133869,49761.4489245723,2007,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0509990673568536
9410,1805132.03169272,111428.075859383,1937,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0617284907159361
9410,1805132.03169272,496124.933468185,1979,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.274841354957818
9410,1805132.03169272,784314.330453855,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.434491392697953
9410,1805132.03169272,3184.52413269877,2005,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00176415025426842
9410,1805132.03169272,29.0338613274944,2007,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.60840652194669e-05
9412,503685.108676672,475932.257470213,1996,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.944900393661877
9412,503685.108676672,53.8343413452894,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000106880946881134
9412,503685.108676672,1240.04671256218,2007,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00246194833081356
9413,1589366.2703809,1093102.89603728,1938,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.687760220163295
9413,1589366.2703809,25591.1670148051,2007,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0161014911991759
9414,5622083.34989643,5548483.67448441,1939,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.986908825282112
9415,45191729.5765313,2833851.32308473,1940,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0627072995355414
9415,45191729.5765313,4821796.89686812,1987,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.106696445169298
9415,45191729.5765313,400189.235274466,1989,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00885536444443343
9415,45191729.5765313,5495154.99113329,1991,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.121596474457287
9415,45191729.5765313,4480419.9362377,1993,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0991424753648828
9415,45191729.5765313,452920.85951218,1995,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0100222068010291
9415,45191729.5765313,266247.594011664,1996,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00589151148908296
9415,45191729.5765313,1322.31555563211,2006,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",2.92601227707561e-05
9415,45191729.5765313,2457113.56423765,2007,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.054370868016383
9424,34244255.1013787,15075362.1617803,1941,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.440230401191393
9424,34244255.1013787,7677250.50192333,1963,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.224190903822996
9424,34244255.1013787,4874977.76444555,1967,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.142358995691785
9424,34244255.1013787,4263393.72401382,2001,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.124499531713925
9424,34244255.1013787,10.2979539356684,2007,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",3.00720629056807e-07
9430,522165.084847599,27199.1565918447,2004,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0520891905282851
9430,522165.084847599,301429.968114451,2007,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.577269482126381
9430,522165.084847599,189963.84614601,2013,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.36380036057266
9431,68620783.5317097,15700.0782973575,1981,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000228794797863282
9431,68620783.5317097,39549.0120949764,1990,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000576341598849578
9431,68620783.5317097,232597.687764257,1991,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0033896099081523
9431,68620783.5317097,64666271.0894872,1994,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.942371505560045
9431,68620783.5317097,757782.158828497,1998,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0110430414785096
9431,68620783.5317097,35052.9039913515,2007,FALSE,5,"15490","CHE,DEU","Central Uplands","DEU",0.000510820515116291
9431,68620783.5317097,14792.993697035,2008,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.000215575995138545
9432,17022873.0364132,180256.981123149,1956,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0105891044794593
9432,17022873.0364132,3212801.88618314,1969,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.188734409245179
9432,17022873.0364132,294411.091701075,1979,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0172950295212393
9432,17022873.0364132,381987.298945725,1982,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0224396491784099
9432,17022873.0364132,43272.3986545205,1983,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00254201500310539
9432,17022873.0364132,37410.6704056859,1985,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00219767076483868
9432,17022873.0364132,0.000479860231280327,1986,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",2.81891447027696e-11
9432,17022873.0364132,227790.91881454,1987,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0133814614211877
9432,17022873.0364132,454999.167878658,1988,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0267286942048725
9432,17022873.0364132,282796.258917218,1989,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0166127220894085
9432,17022873.0364132,4107.88735885918,1990,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000241315749114271
9432,17022873.0364132,139523.321164683,1993,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00819622638706355
9432,17022873.0364132,18777.8158706091,1994,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00110309322230401
9432,17022873.0364132,0.00133773684501648,1995,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",7.85846691187181e-11
9432,17022873.0364132,0.00468945503234863,2000,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",2.75479645669537e-10
9432,17022873.0364132,290365.192011416,2002,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0170573552061572
9432,17022873.0364132,NA,2004,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",NA
9432,17022873.0364132,4081361.43561384,2006,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.239757497273433
9432,17022873.0364132,3535.81268886071,2008,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.000207709514210518
9434,225523639.9516,98475.5598433316,1979,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000436652937423614
9434,225523639.9516,225198965.999223,1982,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.998560355125314
9435,16744576.9295253,5590821.8041189,1938,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.333888507762817
9435,16744576.9295253,570520.938275397,1941,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0340719828680419
9435,16744576.9295253,773277.358124733,1956,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0461807641590055
9435,16744576.9295253,126011.932910144,1968,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0075255369807493
9435,16744576.9295253,2497732.85898429,1969,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.149166674649157
9435,16744576.9295253,1813.07313864087,1989,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000108278229200519
9435,16744576.9295253,7136021.42149564,1995,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.426169108454025
9436,1942897.01575866,1897847.80023171,1982,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.976813379627657
9436,1942897.01575866,0.0276987231336534,1983,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",1.42564031490046e-08
9436,1942897.01575866,3385.30965235829,1986,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0017424030326365
9436,1942897.01575866,41147.6189091261,2006,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0211784868551351
9437,1943965.73928282,609703.18962555,1980,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.313638855513207
9437,1943965.73928282,95040.3641017489,1984,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0488899378117701
9437,1943965.73928282,1226200.61340661,1995,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.630772749039796
9438,404206375.261293,693842.968074799,1969,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00171655622112906
9438,404206375.261293,175146.327881756,1988,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.000433309167299836
9438,404206375.261293,464956.338705108,1990,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00115029442176547
9438,404206375.261293,NA,1993,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",NA
9438,404206375.261293,6134004.15465934,1996,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0151754265397079
9438,404206375.261293,204764416.32048,2006,FALSE,5,"15490","CHE,DEU","Central Uplands","DEU",0.506583836507064
9438,404206375.261293,10670925.6627655,2007,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0263996965804101
9438,404206375.261293,1090.51984391376,2008,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",2.69792836198787e-06
9442,226268842.291773,10623472.5849599,1967,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0469506648699823
9442,226268842.291773,1576.57459396496,1973,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",6.96770522179088e-06
9442,226268842.291773,70520.5679292984,2004,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.000311667162014124
9442,226268842.291773,106478216.982512,2006,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.470582762982492
9442,226268842.291773,2217385.32790802,2008,FALSE,4,"15490","CHE,DEU","Central Uplands","DEU",0.00979978200024864
9443,149017625.284584,8461408.16312326,1962,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.0567812575657694
9443,149017625.284584,3993.29398899339,1963,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",2.67974609135481e-05
9443,149017625.284584,5639734.90627296,1964,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.037846093007472
9443,149017625.284584,6969.13015186449,1965,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",4.6767153472989e-05
9443,149017625.284584,4843.31495568599,1989,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",3.25016248677735e-05
9443,149017625.284584,133744528.8333,2004,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.897508120786947
9444,192791321.429741,24.2936011990532,1970,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.26009827718861e-07
9444,192791321.429741,3590.81340502726,1995,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",1.86253892467657e-05
9444,192791321.429741,25743.7374951798,2003,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000133531620117877
9444,192791321.429741,191444257.140519,2004,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.993012837511394
9360,682707937.051462,478935.021147251,1958,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000701522562072029
9360,682707937.051462,869508.433216155,1966,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00127361699787974
9360,682707937.051462,9455544.42615661,1968,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0138500578548918
9360,682707937.051462,292026119.149799,1979,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.427746776185181
9360,682707937.051462,11747227.3638287,1980,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.0172068123516531
9360,682707937.051462,59132.3379858509,1983,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",8.6614399476937e-05
9360,682707937.051462,1729043.20445761,1986,FALSE,3,"15490","CHE,DEU","Central Uplands","DEU",0.00253262502253182
9360,682707937.051462,315943.971343145,1989,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000462780574527478
9360,682707937.051462,51017034.0224015,1990,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.0747274658073235
9360,682707937.051462,758052.03429744,1991,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.00111036065813352
9360,682707937.051462,12.4546184907461,1995,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",1.824296718233e-08
9360,682707937.051462,620682.421072669,1996,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.000909147803017094
9360,682707937.051462,4619893.06371228,2004,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00676701238257911
9360,682707937.051462,48801928.4523706,2007,FALSE,15,"15490","CHE,DEU","Central Uplands","DEU",0.0714828784079185
9320,294609102.091545,109.142071332783,1977,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",3.70464016752844e-07
9320,294609102.091545,157887347.480089,1979,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.535921484975124
9320,294609102.091545,14042542.6391468,1980,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.047664999280244
9320,294609102.091545,8520334.41599848,1982,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.02892081186735
9320,294609102.091545,8378.01063621044,1986,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",2.84377182399718e-05
9320,294609102.091545,2302718.77110402,1990,FALSE,1,"15490","CHE,DEU","Central Uplands","DEU",0.00781618339269263
9320,294609102.091545,67970452.7709485,2004,FALSE,2,"15490","CHE,DEU","Central Uplands","DEU",0.230714028481807
9320,294609102.091545,3671950.74820415,2007,FALSE,7,"15490","CHE,DEU","Central Uplands","DEU",0.0124638061829575
